time	Car ID	x	y	Speed
2193	34af18b6-2f67-4fc1-b35c-f4c1c5efe381	629.2694536567486	350.0	12.615820037580013
2193	25e1cfc9-62e6-47c6-ae67-dfc95afb3b1b	686.9339080268762	350.0	13.83784187105533
2193	055cdb38-2c97-4840-9796-0b3c1e426b93	750.5773966389513	350.0	14.984938364746492
2193	5a9a40dd-f199-4b87-9e1a-fe142674c027	819.5797632772142	350.0	15.938581823019565
2193	0baf54c8-3afa-492f-832d-57a449ed8a11	891.3508604079635	350.0	16.109682237355127
2193	25284347-d145-4b7a-8af9-8c8c1102a71b	951.075929162628	350.0	11.294375656287022
2193	b20314f0-4d9b-4c8a-bc46-9f20a7d866eb	981.9681254384312	350.0	7.1087486229804435
2193	f407d38c-ff2d-40d4-9873-634807fe8d24	1010.5303177048878	350.0	8.09640035613827
2193	d9a51c98-d8d6-4932-859d-8099fdf1ab79	1047.998420740875	350.0	10.026939454916743
2193	3a2f167b-3d5c-49d4-98b6-1d207060ef60	1096.0903931271278	350.0	11.999415735192395
2193	0449264a-2cf4-44c3-b822-621d2bd23abe	1154.2989662192633	350.0	13.764414260745493
2193	bce38a26-d82c-4068-b9ba-be14a2f48aa5	1221.057901331834	350.0	15.339189728353942
2194	501cbfb0-445a-42c5-a661-f05ab879ef1f	1208.695725910646	50.0	15.498095302392649
2194	39d6402a-721c-4296-b8d9-bf60b6bedbe3	1148.6893004422168	50.0	12.696469879773575
2194	aa6fb179-09e8-444c-b892-7295d6ae2eae	1101.8225992083164	50.0	14.243735585292672
2194	025f3f13-f07d-402a-a300-76fb7286d597	1049.2205240904814	50.0	14.000626541466982
2194	344a7933-cba6-413d-a302-5ff9a8b40671	1001.7518047989453	50.0	8.00622624697294
2194	0134c5bf-a504-4a0b-8f08-8a1ae3a02db0	978.793973593307	50.0	3.1598665418101612
2194	f2dca2a8-3b13-4c26-bdfd-ffbdb7b74953	960.0923147445056	50.0	2.862666438368637
2194	a16e0e2c-b47e-41cb-bd30-b6143a1c5589	940.2858419753414	50.0	3.3673346909173394
2194	b59ad9ce-a16f-4768-a6e8-f402bd58d2a7	918.9621340605598	50.0	3.7803222751555583
2194	00ddb102-5d7d-4356-b363-786f2d2c7ccc	897.3598510958201	50.0	3.6805422319232015
2194	8e819a96-efe6-417e-9a33-ef21def7478e	876.717303930537	50.0	3.383172760571746
2194	6ee2a902-9964-4024-b44d-be6822f1d34c	856.4131844333178	50.0	3.4336063403922257
2194	84225119-bf05-4b5d-a051-c9d2b472439f	835.4623304529324	50.0	3.7092721698721607
2194	b4370b7c-4616-45d4-b5ad-97b78de1e210	813.7891679296165	50.0	3.888643880174462
2194	98825f13-4842-479d-a82d-9175d9afaeaa	792.1762775425701	50.0	3.7580380054835922
2194	6ad667e3-9b47-4de8-a6bd-81e6d5090888	771.2948579189849	50.0	3.515084063556058
2194	378144d6-0137-4924-81f6-70a2bbc66710	750.7408304860496	50.0	3.516380989630489
2194	3c51ae52-3ac9-4f64-b9ce-003f58cb579c	729.6593721592654	50.0	3.791562059270347
2194	3107ff98-62cc-4505-8487-b95666706159	707.470513880776	50.0	4.2219648250208826
2194	918b1c82-52c8-4b9e-adc5-57095b76d104	683.9234198195448	50.0	4.71121042439033
2194	a595980f-63c7-471f-97a1-6be842f9c98f	659.0064582080752	50.0	5.177642925888982
2194	44a62a21-ec5c-4780-80ea-938a0d2ccbe9	633.1740428848696	50.0	5.368529206624175
2194	64f33c7c-b666-4ac8-8b5f-03e7d49d4187	608.7848890873751	50.0	4.328968514748522
2194	c0742024-bd15-4072-b3a1-635069a5c758	588.8375308701752	50.0	2.6926585624784023
2194	5d8b22b7-6831-4924-bf56-efb740124d9e	570.8971104348694	50.0	2.349363090478433
2194	7b8ec1cd-cf33-49bb-8791-9be9aeed842b	552.602550043002	50.0	2.636579051350659
2194	0ceddbae-b2bf-46ff-8861-8bdf6f61d0d5	533.1012299639236	50.0	3.1391636995023786
2194	c2f84934-1379-4cd7-a682-cc3fe56de8de	512.0936180459926	50.0	3.7171320524715497
2194	a06320a9-c3bb-4668-9d35-f1c7dcb25aed	489.4612080374616	50.0	4.324620231969019
2194	8331fd00-0fdb-4e1d-be53-b494489e8a9d	465.1197392898882	50.0	4.954363758096012
2194	f8baaf98-4b09-462b-a197-b1720b673ddf	438.9425683790368	50.0	5.618375970103288
2194	7341ff4e-8d69-4352-9db9-591837805730	410.70966797100743	50.0	6.340108408170023
2194	9ecfa52c-8ce1-4145-a7e1-fdedbd56d010	380.0496571132699	50.0	7.158875164748256
2194	fbceeddf-5503-4a0a-a9d0-03b2d3eac29e	346.25894152251374	50.0	8.177399508731106
2194	8a89be67-16a8-4f36-b115-ee000423b7bf	307.6783218340643	50.0	9.525743983443443
2194	a021fb54-8228-4c64-a60c-27d023fabac8	302.46739236542146	350.0	11.801124405360113
2194	550c6cd3-20d3-4285-b2e8-903af6d818ad	347.761679557875	350.0	11.130964581522779
2194	1c01cadc-bbce-47b8-b6cb-dbd28fb863b7	382.7185455719331	350.0	6.519759050452775
2194	7ee12214-25a0-4410-a030-6614d21ffb29	406.18586634987577	350.0	5.193636481571648
2194	6e8ffee8-c048-4022-bddb-6e5c3eb3d577	431.4284132632875	350.0	6.170219291519898
2194	4567d8fa-9388-4e12-aa1a-7d800c49db6f	462.13271331913603	350.0	7.504528285928836
2194	38a755dd-1d8c-4967-a315-53a30002b4d7	498.4714393666343	350.0	8.95317877670234
2194	2ec0e411-a826-4b83-86af-683b812e1a1b	540.8294754788874	350.0	10.361633962379829
2194	7fc2db5a-95c5-4c62-a9f0-78b8096e0155	588.7919465557953	350.0	11.664757389338162
2194	34af18b6-2f67-4fc1-b35c-f4c1c5efe381	642.1548136205438	350.0	12.885359963795164
2194	25e1cfc9-62e6-47c6-ae67-dfc95afb3b1b	701.0196888592924	350.0	14.085780832416146
2194	055cdb38-2c97-4840-9796-0b3c1e426b93	765.7796457652001	350.0	15.202249126248788
2194	5a9a40dd-f199-4b87-9e1a-fe142674c027	835.6733103993204	350.0	16.093547122106216
2194	0baf54c8-3afa-492f-832d-57a449ed8a11	907.1428400287228	350.0	15.79197962075931
2194	25284347-d145-4b7a-8af9-8c8c1102a71b	960.799587757298	350.0	9.72365859467
2194	b20314f0-4d9b-4c8a-bc46-9f20a7d866eb	989.0520153569297	350.0	7.083889918498428
2194	f407d38c-ff2d-40d4-9873-634807fe8d24	1018.9520145473729	350.0	8.421696842485037
2194	d9a51c98-d8d6-4932-859d-8099fdf1ab79	1058.3909577637269	350.0	10.392537022851906
2194	3a2f167b-3d5c-49d4-98b6-1d207060ef60	1108.4282469585225	350.0	12.337853831394844
2194	0449264a-2cf4-44c3-b822-621d2bd23abe	1168.3589435518254	350.0	14.059977332562056
2194	bce38a26-d82c-4068-b9ba-be14a2f48aa5	1236.6465943521368	350.0	15.588693020302689
2194	61394f2b-6a6f-4069-9dd0-d49ba5836b08	300.0	84.70895390040049	7.657784857844129
2194	fb285af7-6174-4166-a576-0509a4ba03d1	300.0	111.72767613916822	6.499602953146805
2194	523da1d8-8ab8-4ecf-bcb7-386f7627aeb3	300.0	141.81787606663306	7.593960966374792
2194	b8aff3c2-f9a5-4615-8f53-2fb2ff1501d8	300.0	177.10811851936944	9.08045372378468
2194	5bf4a51e-2868-47d2-9736-5733aedccdd0	300.0	218.98080639285143	10.233939072358094
2194	2270c637-9010-4270-b333-564b4f7bef2a	300.0	262.6459609238135	10.436324633799316
2194	40d71d2e-a908-49bd-b7c8-0e7588c9f040	300.0	303.80640226469245	10.519618412835548
2194	ec643a03-3ed3-48e2-b8c8-398e70031821	1250.0	286.3075790313489	15.922069602607788
2194	bda5c6b7-b8b4-4a03-b73d-0bf92c152be1	1250.0	225.1185264443136	13.928284939517715
2194	86a7270e-ca70-4a40-8d01-95b73550e06a	1250.0	178.9435652907102	12.643355195961698
2194	21f85db3-47be-4c97-9ed8-e50f9311b2f4	1250.0	129.38725618247037	13.43054003769521
2194	6b0d48d3-bde0-4b1a-8c1d-c319b8cb8902	1250.0	76.80552852114315	14.809403939670922
2195	8a89be67-16a8-4f36-b115-ee000423b7bf	300.0	57.16490017466554	9.818454206872277
2195	61394f2b-6a6f-4069-9dd0-d49ba5836b08	300.0	91.81694063490863	7.107986734508144
2195	fb285af7-6174-4166-a576-0509a4ba03d1	300.0	118.43506748319055	6.70739134402232
2195	523da1d8-8ab8-4ecf-bcb7-386f7627aeb3	300.0	149.70903113991346	7.891155073280388
2195	b8aff3c2-f9a5-4615-8f53-2fb2ff1501d8	300.0	186.49131224613618	9.383193726766732
2195	5bf4a51e-2868-47d2-9736-5733aedccdd0	300.0	229.3958075797247	10.41500118687326
2195	2270c637-9010-4270-b333-564b4f7bef2a	300.0	273.1503815444265	10.504420620613043
2195	40d71d2e-a908-49bd-b7c8-0e7588c9f040	300.0	314.6758209395831	10.869418674890646
2195	bce38a26-d82c-4068-b9ba-be14a2f48aa5	1250.0	342.4257231527782	15.90291469322739
2195	ec643a03-3ed3-48e2-b8c8-398e70031821	1250.0	270.4798813804572	15.827697650891698
2195	bda5c6b7-b8b4-4a03-b73d-0bf92c152be1	1250.0	211.4817797218318	13.636746722481798
2195	86a7270e-ca70-4a40-8d01-95b73550e06a	1250.0	166.19476626232066	12.748799028389543
2195	21f85db3-47be-4c97-9ed8-e50f9311b2f4	1250.0	115.83133456316445	13.55592161930592
2195	6b0d48d3-bde0-4b1a-8c1d-c319b8cb8902	1250.0	61.783719275834144	15.021809245309004
2195	a021fb54-8228-4c64-a60c-27d023fabac8	314.26694267038124	350.0	11.7995503049598
2195	550c6cd3-20d3-4285-b2e8-903af6d818ad	357.97250114734317	350.0	10.21082158946816
2195	1c01cadc-bbce-47b8-b6cb-dbd28fb863b7	388.4145878995056	350.0	5.6960423275725365
2195	7ee12214-25a0-4410-a030-6614d21ffb29	411.4943452553046	350.0	5.308478905428836
2195	6e8ffee8-c048-4022-bddb-6e5c3eb3d577	437.9055559900888	350.0	6.477142726801329
2195	4567d8fa-9388-4e12-aa1a-7d800c49db6f	469.9790224068225	350.0	7.846309087686454
2195	38a755dd-1d8c-4967-a315-53a30002b4d7	507.7620293700002	350.0	9.290590003365935
2195	2ec0e411-a826-4b83-86af-683b812e1a1b	551.5024287698864	350.0	10.672953290998947
2195	7fc2db5a-95c5-4c62-a9f0-78b8096e0155	600.7416862864504	350.0	11.949739730655068
2195	34af18b6-2f67-4fc1-b35c-f4c1c5efe381	655.3037986278043	350.0	13.14898500726049
2195	25e1cfc9-62e6-47c6-ae67-dfc95afb3b1b	715.3469105992242	350.0	14.327221739931824
2195	055cdb38-2c97-4840-9796-0b3c1e426b93	781.1911947873919	350.0	15.411549022191686
2195	5a9a40dd-f199-4b87-9e1a-fe142674c027	851.891998894509	350.0	16.21868849518866
2195	0baf54c8-3afa-492f-832d-57a449ed8a11	922.3293626906913	350.0	15.18652266196836
2195	25284347-d145-4b7a-8af9-8c8c1102a71b	969.2647190657729	350.0	8.46513130847485
2195	b20314f0-4d9b-4c8a-bc46-9f20a7d866eb	996.2412775716775	350.0	7.189262214747869
2195	f407d38c-ff2d-40d4-9873-634807fe8d24	1027.7183865316465	350.0	8.766371984273642
2195	d9a51c98-d8d6-4932-859d-8099fdf1ab79	1069.1473271750178	350.0	10.756369411290924
2195	3a2f167b-3d5c-49d4-98b6-1d207060ef60	1121.0975777691476	350.0	12.669330810625056
2195	0449264a-2cf4-44c3-b822-621d2bd23abe	1182.7071129436413	350.0	14.348169391815894
2195	501cbfb0-445a-42c5-a661-f05ab879ef1f	1193.3190263242302	50.0	15.376699586415729
2195	39d6402a-721c-4296-b8d9-bf60b6bedbe3	1135.922323682225	50.0	12.766976759991955
2195	aa6fb179-09e8-444c-b892-7295d6ae2eae	1087.614753318546	50.0	14.207845889770397
2195	025f3f13-f07d-402a-a300-76fb7286d597	1035.8513506403556	50.0	13.369173450125698
2195	344a7933-cba6-413d-a302-5ff9a8b40671	996.2847754780188	50.0	5.467029320926526
2195	0134c5bf-a504-4a0b-8f08-8a1ae3a02db0	975.926003179549	50.0	2.8679704137580297
2195	f2dca2a8-3b13-4c26-bdfd-ffbdb7b74953	957.0954542773176	50.0	2.9968604671880543
2195	a16e0e2c-b47e-41cb-bd30-b6143a1c5589	936.7526700901792	50.0	3.53317188516225
2195	b59ad9ce-a16f-4768-a6e8-f402bd58d2a7	915.1501325512235	50.0	3.8120015093363766
2195	00ddb102-5d7d-4356-b363-786f2d2c7ccc	893.7814151628264	50.0	3.5784359329936275
2195	8e819a96-efe6-417e-9a33-ef21def7478e	873.3504070536496	50.0	3.366896876887405
2195	6ee2a902-9964-4024-b44d-be6822f1d34c	852.8958298287837	50.0	3.517354604534171
2195	84225119-bf05-4b5d-a051-c9d2b472439f	831.6686673548807	50.0	3.7936630980517663
2195	b4370b7c-4616-45d4-b5ad-97b78de1e210	809.9079860017656	50.0	3.881181927850843
2195	98825f13-4842-479d-a82d-9175d9afaeaa	788.5044340170647	50.0	3.6718435255054604
2195	6ad667e3-9b47-4de8-a6bd-81e6d5090888	767.8085808448881	50.0	3.486277074096869
2195	378144d6-0137-4924-81f6-70a2bbc66710	747.1509845466273	50.0	3.5898459394222355
2195	3c51ae52-3ac9-4f64-b9ce-003f58cb579c	725.7282594815873	50.0	3.931112677678112
2195	3107ff98-62cc-4505-8487-b95666706159	703.079413774354	50.0	4.391100106422087
2195	918b1c82-52c8-4b9e-adc5-57095b76d104	679.0400454770725	50.0	4.883374342472363
2195	a595980f-63c7-471f-97a1-6be842f9c98f	653.7056380396252	50.0	5.30082016845
2195	44a62a21-ec5c-4780-80ea-938a0d2ccbe9	627.9874523350855	50.0	5.186590549784026
2195	64f33c7c-b666-4ac8-8b5f-03e7d49d4187	605.1823868447068	50.0	3.602502242668266
2195	c0742024-bd15-4072-b3a1-635069a5c758	586.3918782831374	50.0	2.4456525870377765
2195	5d8b22b7-6831-4924-bf56-efb740124d9e	568.4809298432053	50.0	2.416180591664154
2195	7b8ec1cd-cf33-49bb-8791-9be9aeed842b	549.792815142827	50.0	2.809734900175079
2195	0ceddbae-b2bf-46ff-8861-8bdf6f61d0d5	529.7526202221107	50.0	3.348609741812842
2195	c2f84934-1379-4cd7-a682-cc3fe56de8de	508.1551612526382	50.0	3.9384567933543684
2195	a06320a9-c3bb-4668-9d35-f1c7dcb25aed	484.91084007833376	50.0	4.550367959127792
2195	8331fd00-0fdb-4e1d-be53-b494489e8a9d	459.935189709941	50.0	5.184549579947117
2195	f8baaf98-4b09-462b-a197-b1720b673ddf	433.08606917770555	50.0	5.856499201331268
2195	7341ff4e-8d69-4352-9db9-591837805730	404.11764216465053	50.0	6.5920258063569195
2195	9ecfa52c-8ce1-4145-a7e1-fdedbd56d010	372.6125776432669	50.0	7.437079470003036
2195	fbceeddf-5503-4a0a-a9d0-03b2d3eac29e	337.75756165699437	50.0	8.501379865519379
2196	8a89be67-16a8-4f36-b115-ee000423b7bf	300.0	66.57230017074586	9.407399996080326
2196	61394f2b-6a6f-4069-9dd0-d49ba5836b08	300.0	98.5680230103763	6.7510823754676625
2196	fb285af7-6174-4166-a576-0509a4ba03d1	300.0	125.38369047551004	6.948622992319483
2196	523da1d8-8ab8-4ecf-bcb7-386f7627aeb3	300.0	157.9102762142425	8.201245074329028
2196	b8aff3c2-f9a5-4615-8f53-2fb2ff1501d8	300.0	196.16539557402055	9.674083327884384
2196	5bf4a51e-2868-47d2-9736-5733aedccdd0	300.0	239.96812913402783	10.572321554303125
2196	2270c637-9010-4270-b333-564b4f7bef2a	300.0	283.7434289325269	10.593047388100391
2196	40d71d2e-a908-49bd-b7c8-0e7588c9f040	300.0	325.826450853113	11.150629913529858
2196	a021fb54-8228-4c64-a60c-27d023fabac8	325.94625426478797	350.0	11.679311594406709
2196	550c6cd3-20d3-4285-b2e8-903af6d818ad	366.87936790012	350.0	8.906866752776793
2196	1c01cadc-bbce-47b8-b6cb-dbd28fb863b7	393.65860556996086	350.0	5.244017670455275
2196	7ee12214-25a0-4410-a030-6614d21ffb29	417.0020041428751	350.0	5.507658887570486
2196	6e8ffee8-c048-4022-bddb-6e5c3eb3d577	444.70522672924983	350.0	6.7996707391609945
2196	4567d8fa-9388-4e12-aa1a-7d800c49db6f	478.1689956441448	350.0	8.189973237322315
2196	38a755dd-1d8c-4967-a315-53a30002b4d7	517.3853945082232	350.0	9.623365138222933
2196	2ec0e411-a826-4b83-86af-683b812e1a1b	562.4804789516398	350.0	10.978050181753499
2196	7fc2db5a-95c5-4c62-a9f0-78b8096e0155	612.9701169453759	350.0	12.228430658925511
2196	34af18b6-2f67-4fc1-b35c-f4c1c5efe381	668.7104557463151	350.0	13.406657118510756
2196	25e1cfc9-62e6-47c6-ae67-dfc95afb3b1b	729.9090403632912	350.0	14.562129764067022
2196	055cdb38-2c97-4840-9796-0b3c1e426b93	796.8030841761406	350.0	15.611889388748768
2196	5a9a40dd-f199-4b87-9e1a-fe142674c027	868.1883587966204	350.0	16.296359902111366
2196	0baf54c8-3afa-492f-832d-57a449ed8a11	936.5354807812063	350.0	14.206118090515066
2196	25284347-d145-4b7a-8af9-8c8c1102a71b	976.8882785512799	350.0	7.623559485507004
2196	b20314f0-4d9b-4c8a-bc46-9f20a7d866eb	1003.6255808414646	350.0	7.384303269787129
2196	f407d38c-ff2d-40d4-9873-634807fe8d24	1036.8418662786646	350.0	9.123479747018058
2196	d9a51c98-d8d6-4932-859d-8099fdf1ab79	1080.2641286090288	350.0	11.116801434011036
2196	3a2f167b-3d5c-49d4-98b6-1d207060ef60	1134.0910819781616	350.0	12.993504209013883
2196	0449264a-2cf4-44c3-b822-621d2bd23abe	1197.3740331508625	350.0	14.666920207221262
2196	bce38a26-d82c-4068-b9ba-be14a2f48aa5	1250.0	326.3715494582298	16.054173694548357
2196	ec643a03-3ed3-48e2-b8c8-398e70031821	1250.0	254.79946295340923	15.680418427047954
2196	bda5c6b7-b8b4-4a03-b73d-0bf92c152be1	1250.0	198.10518167328385	13.37659804854796
2196	86a7270e-ca70-4a40-8d01-95b73550e06a	1250.0	153.33109356812994	12.863672694190708
2196	21f85db3-47be-4c97-9ed8-e50f9311b2f4	1250.0	102.1290994078059	13.702235155358546
2196	6b0d48d3-bde0-4b1a-8c1d-c319b8cb8902	1226.5947199888094	50.0	14.951690743963933
2196	501cbfb0-445a-42c5-a661-f05ab879ef1f	1178.1071822475399	50.0	15.21184407669026
2196	39d6402a-721c-4296-b8d9-bf60b6bedbe3	1123.0598748281486	50.0	12.862448854076428
2196	aa6fb179-09e8-444c-b892-7295d6ae2eae	1073.4968223336582	50.0	14.117930984887769
2196	025f3f13-f07d-402a-a300-76fb7286d597	1023.9093111745581	50.0	11.942039465797519
2196	344a7933-cba6-413d-a302-5ff9a8b40671	992.2671334402693	50.0	4.017642037749468
2196	0134c5bf-a504-4a0b-8f08-8a1ae3a02db0	973.1340495644947	50.0	2.7919536150542816
2196	f2dca2a8-3b13-4c26-bdfd-ffbdb7b74953	953.9317248906	50.0	3.163729386717587
2196	a16e0e2c-b47e-41cb-bd30-b6143a1c5589	933.0799434719685	50.0	3.6727266182107
2196	b59ad9ce-a16f-4768-a6e8-f402bd58d2a7	911.3627234421409	50.0	3.787409109082501
2196	00ddb102-5d7d-4356-b363-786f2d2c7ccc	890.2954772784128	50.0	3.4859378844136084
2196	8e819a96-efe6-417e-9a33-ef21def7478e	869.9607237638508	50.0	3.389683289798895
2196	6ee2a902-9964-4024-b44d-be6822f1d34c	849.2843148456733	50.0	3.6115149831104527
2196	84225119-bf05-4b5d-a051-c9d2b472439f	827.8130242504227	50.0	3.8556431044579766
2196	b4370b7c-4616-45d4-b5ad-97b78de1e210	806.0699043845088	50.0	3.8380816172567753
2196	98825f13-4842-479d-a82d-9175d9afaeaa	784.9128969987763	50.0	3.5915370182883604
2196	6ad667e3-9b47-4de8-a6bd-81e6d5090888	764.31514564655	50.0	3.49343519833801
2196	378144d6-0137-4924-81f6-70a2bbc66710	743.4605195418196	50.0	3.6904650048077694
2196	3c51ae52-3ac9-4f64-b9ce-003f58cb579c	721.644039447114	50.0	4.084220034473336
2196	3107ff98-62cc-4505-8487-b95666706159	698.5151802576702	50.0	4.564233516683796
2196	918b1c82-52c8-4b9e-adc5-57095b76d104	673.9924123691226	50.0	5.047633107949915
2196	a595980f-63c7-471f-97a1-6be842f9c98f	648.3425945431743	50.0	5.363043496450979
2196	44a62a21-ec5c-4780-80ea-938a0d2ccbe9	623.2291258262825	50.0	4.758326508803059
2196	64f33c7c-b666-4ac8-8b5f-03e7d49d4187	602.1903126452396	50.0	2.9920741994671802
2196	c0742024-bd15-4072-b3a1-635069a5c758	584.0374257440528	50.0	2.3544525390846256
2196	5d8b22b7-6831-4924-bf56-efb740124d9e	565.9451783371533	50.0	2.5357515060520086
2196	7b8ec1cd-cf33-49bb-8791-9be9aeed842b	546.7921308044995	50.0	3.0006843383274893
2196	0ceddbae-b2bf-46ff-8861-8bdf6f61d0d5	526.1890383480477	50.0	3.563581874063065
2196	c2f84934-1379-4cd7-a682-cc3fe56de8de	503.99426360245934	50.0	4.160897650178872
2196	a06320a9-c3bb-4668-9d35-f1c7dcb25aed	480.1348193947628	50.0	4.7760206835709225
2196	8331fd00-0fdb-4e1d-be53-b494489e8a9d	454.5203916585578	50.0	5.414798051383224
2196	f8baaf98-4b09-462b-a197-b1720b673ddf	426.9906393860792	50.0	6.095429791626355
2196	7341ff4e-8d69-4352-9db9-591837805730	397.2713797268147	50.0	6.846262437835827
2196	9ecfa52c-8ce1-4145-a7e1-fdedbd56d010	364.89248493796543	50.0	7.7200927053014725
2196	fbceeddf-5503-4a0a-a9d0-03b2d3eac29e	328.7264291381802	50.0	9.031132518814186
2197	8a89be67-16a8-4f36-b115-ee000423b7bf	300.0	75.40876559018928	8.83646541944341
2197	61394f2b-6a6f-4069-9dd0-d49ba5836b08	300.0	105.14273660220064	6.5747135918243504
2197	fb285af7-6174-4166-a576-0509a4ba03d1	300.0	132.59877596872866	7.215085493218617
2197	523da1d8-8ab8-4ecf-bcb7-386f7627aeb3	300.0	166.42852688084446	8.518250666601961
2197	b8aff3c2-f9a5-4615-8f53-2fb2ff1501d8	300.0	206.11591294631134	9.950517372290786
2197	5bf4a51e-2868-47d2-9736-5733aedccdd0	300.0	250.67655106158202	10.708421927554191
2197	2270c637-9010-4270-b333-564b4f7bef2a	300.0	294.4440159810357	10.700587048508813
2197	40d71d2e-a908-49bd-b7c8-0e7588c9f040	300.0	337.22720035965347	11.40074950654047
2197	bce38a26-d82c-4068-b9ba-be14a2f48aa5	1250.0	310.1907297600055	16.180819698224283
2197	ec643a03-3ed3-48e2-b8c8-398e70031821	1250.0	239.31944568703724	15.480017266371991
2197	bda5c6b7-b8b4-4a03-b73d-0bf92c152be1	1250.0	184.94698058962436	13.158201083659485
2197	86a7270e-ca70-4a40-8d01-95b73550e06a	1250.0	140.3434565550685	12.987637013061423
2197	21f85db3-47be-4c97-9ed8-e50f9311b2f4	1250.0	88.07288957188264	14.056209835923255
2197	6b0d48d3-bde0-4b1a-8c1d-c319b8cb8902	1211.8549333258031	50.0	14.739786663006381
2197	501cbfb0-445a-42c5-a661-f05ab879ef1f	1163.0939301774329	50.0	15.01325207010702
2197	39d6402a-721c-4296-b8d9-bf60b6bedbe3	1110.0903050999834	50.0	12.969569728165089
2197	aa6fb179-09e8-444c-b892-7295d6ae2eae	1059.6184208995242	50.0	13.878401434134135
2197	025f3f13-f07d-402a-a300-76fb7286d597	1014.3757556208732	50.0	9.533555553684852
2197	344a7933-cba6-413d-a302-5ff9a8b40671	989.0102513761725	50.0	3.256882064096753
2197	0134c5bf-a504-4a0b-8f08-8a1ae3a02db0	970.291094856407	50.0	2.8429547080877264
2197	f2dca2a8-3b13-4c26-bdfd-ffbdb7b74953	950.590535416303	50.0	3.3411894742968857
2197	a16e0e2c-b47e-41cb-bd30-b6143a1c5589	929.3086939824376	50.0	3.7712494895308555
2197	b59ad9ce-a16f-4768-a6e8-f402bd58d2a7	907.6451564681688	50.0	3.717566973972083
2197	00ddb102-5d7d-4356-b363-786f2d2c7ccc	886.8728207309196	50.0	3.4226565474932737
2197	8e819a96-efe6-417e-9a33-ef21def7478e	866.5163900070772	50.0	3.4443337567734726
2197	6ee2a902-9964-4024-b44d-be6822f1d34c	845.5789216188381	50.0	3.7053932268352154
2197	84225119-bf05-4b5d-a051-c9d2b472439f	823.9261392220857	50.0	3.8868850283369847
2197	b4370b7c-4616-45d4-b5ad-97b78de1e210	802.3020059973168	50.0	3.7678983871920346
2197	98825f13-4842-479d-a82d-9175d9afaeaa	781.3802677048354	50.0	3.532629293940863
2197	6ad667e3-9b47-4de8-a6bd-81e6d5090888	760.7793268499407	50.0	3.5358187966093078
2197	378144d6-0137-4924-81f6-70a2bbc66710	739.647195905865	50.0	3.8133236359545934
2197	3c51ae52-3ac9-4f64-b9ce-003f58cb579c	717.3967668803308	50.0	4.2472725667831845
2197	3107ff98-62cc-4505-8487-b95666706159	693.777045593907	50.0	4.738134663763191
2197	918b1c82-52c8-4b9e-adc5-57095b76d104	668.7986424356341	50.0	5.193769933488564
2197	a595980f-63c7-471f-97a1-6be842f9c98f	643.0330285857519	50.0	5.309565957422396
2197	44a62a21-ec5c-4780-80ea-938a0d2ccbe9	619.1287934450509	50.0	4.100332381231618
2197	64f33c7c-b666-4ac8-8b5f-03e7d49d4187	599.5862397221981	50.0	2.604072923041466
2197	c0742024-bd15-4072-b3a1-635069a5c758	581.6688290973465	50.0	2.368596646706357
2197	5d8b22b7-6831-4924-bf56-efb740124d9e	563.2546097675802	50.0	2.6905685695730988
2197	7b8ec1cd-cf33-49bb-8791-9be9aeed842b	543.5887423934254	50.0	3.203388411074159
2197	0ceddbae-b2bf-46ff-8861-8bdf6f61d0d5	522.4072348570674	50.0	3.781803490980324
2197	c2f84934-1379-4cd7-a682-cc3fe56de8de	499.6106396177739	50.0	4.3836239846854355
2197	a06320a9-c3bb-4668-9d35-f1c7dcb25aed	475.13346909815175	50.0	5.001350296611037
