time	Car ID	x	y	Speed
164	eb183db6-9875-4590-843f-a50ec2ba4d4c	300.0	266.6391996424756	0.0
164	d31f4bf9-f84e-4b3f-b4b7-82f8ab8571bd	300.0	274.6042955425683	0.0
164	09c9d272-6015-471c-9c9c-a18700143c68	300.0	282.5552062894716	0.0
164	69f3fc32-b46a-4847-9fdc-0a11994b9c20	300.0	290.5116450566425	0.0
164	c8f3cbe4-ea43-4c0a-8b94-9d9e22175b1b	300.0	298.4975719300552	0.0
164	cf144bd2-7d43-4ab9-beb9-c4a642d9e6db	300.0	306.9130664445716	0.4812518245396588
164	acbd51f0-912d-4aae-885c-cba78f4ce94e	300.0	314.85866053606094	0.0
164	0bfd4cda-5dd5-4595-89c9-6f961a63a8a1	300.0	323.60554768327773	0.8067663294613052
164	f545d543-c5c0-435a-a6d5-21a23c669865	300.0	333.89430572299807	2.153570889818406
164	377b1194-c4f2-4ed4-a7f1-0ba783b8187a	300.0	346.8697188992499	3.904816367207785
164	d287fa03-3bbf-4a08-8626-0dadf2d78de3	1250.0	460.8556079714912	11.29102813588055
164	7a609644-968e-41c0-9661-f6b18a7c1d15	1250.0	550.8007856768402	11.454944233123348
164	1a1904db-8cdf-45e8-8e59-9b9964064243	314.01262431327405	350.0	5.3078171572440835
164	92629e52-976a-4470-8b4d-954f384f6404	334.0133773429695	350.0	7.316060501599917
164	ed79a0a6-2ad3-4308-8050-12aeceaaa10a	354.02715418241934	350.0	8.445266090103635
164	11188be3-2b90-47fd-86e0-3b1f516f1a9a	379.0544234415372	350.0	8.82818984084548
164	96c382c0-a93d-4edd-8ad7-6efd84988450	403.25784662411235	350.0	9.282846563430832
164	19087724-7342-4321-b863-e58ab771ed84	430.7054320648488	350.0	9.42375155938758
164	82bf41cd-7051-4d08-ad0f-e45119fc9fd0	458.64617526378623	350.0	9.516162325319995
164	20e801aa-73ce-4423-b15c-c41322957b6b	489.6191147149644	350.0	9.147564013223166
164	9ee9aa68-7da4-46db-890d-a1542f5da4a9	515.9938589732318	350.0	9.229979273234017
164	347fdd98-c657-47d5-bb4f-5cff63deb6e8	543.2787223766129	350.0	9.227250886588422
164	c1d96bb7-8f44-4d44-b7b0-68ac4d27fc37	570.5357975682739	350.0	9.248596052372099
164	69ebab65-ad69-4e09-8197-208369d508ad	597.6056540562213	350.0	9.343879242548162
164	2943b24a-91ba-4594-8c6a-0e340d4d0652	625.2639826611598	350.0	9.43680582591271
164	031f973a-01f9-4b1b-85e7-7a476a8a253b	653.629668124083	350.0	9.508322246580233
164	726eb8e3-54be-443f-af33-b9f7d8e989a0	682.5196936275522	350.0	9.572152619662244
164	7592e8bf-6170-4b44-bf35-0876d2df63e5	711.9404014500191	350.0	9.621423511980055
164	98aa8c80-4293-4121-8b05-65c335432c5f	741.8007038575051	350.0	9.658700866000046
164	fed286b4-60d2-4d04-86c1-7c615da621fe	772.0443319165076	350.0	9.684909578437566
164	e88c1229-467a-4991-8d65-23b3493c9910	802.5471768636097	350.0	9.714327545573298
164	9e53d037-a411-4330-b9a6-7845b2915b4a	833.0806570093469	350.0	9.78851821215812
164	1de4c8e3-e109-49c9-962e-8b974c756fe6	864.2666277201871	350.0	9.862776811916882
164	24b220de-23f0-4262-aef9-eba798a288ba	896.156698044287	350.0	9.935286999027117
164	6e0a5ca5-1470-45f1-bfc3-4cc89fab4ad9	928.7806231403284	350.0	10.006053283864
164	c8b11e25-4527-44a9-9eff-9126f4de737a	962.1729127320324	350.0	10.074948762102268
164	10788ed4-2ff4-48f2-8daf-f0b19ef3454c	996.3327674345275	350.0	10.146389034566162
164	c5b0ce83-10f2-4eb7-bad1-f4488f5a9a26	1031.3392265918958	350.0	10.219281676095843
164	ea61c7af-079f-49ee-b6f0-e5ff8b2d84fa	1067.3572907163375	350.0	10.281135797382337
164	a175b9e8-bd80-4d42-b333-8e7d24dc9537	1104.31818545725	350.0	10.331313119960939
164	022f4cbd-6fdf-4ea8-81cb-d73932b02cb5	1142.1176154286477	350.0	10.372342014056036
164	a568f2c5-8b85-4b5c-ba2f-b090d30a7926	1180.5663179322905	350.0	10.43091883427789
164	721339b7-477d-44a0-8fea-8ed825b536b2	1220.1455827166371	350.0	10.708409668535998
164	606f2ed3-5d6c-4fcd-a367-99f3378deb2d	1206.2314665999115	50.0	11.359504775945437
164	9f64d54a-12ec-44e2-ad13-bc39e77fedd7	1100.8522110262759	50.0	11.08962163660812
164	b32e0d07-4f2e-425b-9405-e442f1926344	1042.8860524394147	50.0	11.43608464030117
164	8595accd-4842-46f3-96ff-28dba6903a7f	891.9838474083293	50.0	11.475970234356895
165	d287fa03-3bbf-4a08-8626-0dadf2d78de3	1250.0	472.1533893026954	11.297781331204211
165	7a609644-968e-41c0-9661-f6b18a7c1d15	1250.0	562.2569869140781	11.456201237237911
165	606f2ed3-5d6c-4fcd-a367-99f3378deb2d	1194.8763022985022	50.0	11.355164301409241
165	9f64d54a-12ec-44e2-ad13-bc39e77fedd7	1089.7592359778773	50.0	11.092975048398495
165	b32e0d07-4f2e-425b-9405-e442f1926344	1031.4500653208977	50.0	11.435987118517096
165	8595accd-4842-46f3-96ff-28dba6903a7f	880.5137529889926	50.0	11.470094419336801
165	34a729c2-3bc4-49d2-87f0-c23c08925287	300.0	546.2155737087186	7.880963927841199
165	cfa47db3-d456-4abb-a682-9ef104fff886	300.0	523.5361015850877	7.054645216556337
165	394a114b-9eca-41fc-a3bb-e3d7f5ae668e	300.0	503.70841545785373	6.453432033830208
165	e8f202ac-0c48-4a94-874b-9250df948b09	300.0	484.1800246357114	5.864299133306495
165	66279e6e-ee4b-4c9e-9ff0-22b14c59293c	300.0	466.17960519344683	5.861308347240625
165	d5bab0ec-6eb9-49a1-8bea-bd01fe509e96	300.0	447.7457782556287	5.039530402036371
165	72478899-8c84-4278-9fec-3c32c520adc8	300.0	436.59842666122995	0.0
165	4d6cb2c2-3b16-4461-be0d-7848de7c3dc5	300.0	426.13288192281095	1.05550386589087
165	518ee8ef-bf6d-4611-b8d1-a42cfed94aa1	300.0	415.51165742723845	2.002707388603179
165	b8c18eb6-ceca-4cec-adc8-7758a85536af	300.0	404.16610705819573	2.7256565405267947
165	743655b3-21f3-4679-bcdb-1ae392644fc7	300.0	395.60301390595515	0.0
165	131642fd-6f72-47a7-9adb-ef202cdb5d52	300.0	386.15440391224803	0.9385373515839026
165	42f7bbd6-3500-4924-9dea-bd6d761c6b2e	300.0	377.82393923405084	0.0
165	76fd10ec-36b5-42a4-a000-af5c29ab8229	300.0	369.4336421393983	0.23277322342214835
165	46a2da3f-5afd-4c55-9611-1c713237ee90	300.0	361.4061567894605	0.08431086323090753
165	d32168f4-764a-4c9d-ab64-6661c9e36c7b	303.7908965552581	350.0	2.763746047270536
165	1a1904db-8cdf-45e8-8e59-9b9964064243	320.2568282855788	350.0	6.244203972304781
165	92629e52-976a-4470-8b4d-954f384f6404	341.7595417542123	350.0	7.746164411242848
165	ed79a0a6-2ad3-4308-8050-12aeceaaa10a	362.6710636285456	350.0	8.64390944612624
165	11188be3-2b90-47fd-86e0-3b1f516f1a9a	387.97448575443957	350.0	8.920062312902354
165	96c382c0-a93d-4edd-8ad7-6efd84988450	412.571478851134	350.0	9.31363222702161
165	19087724-7342-4321-b863-e58ab771ed84	440.13173754283946	350.0	9.42630547799066
165	82bf41cd-7051-4d08-ad0f-e45119fc9fd0	468.140872392695	350.0	9.494697128908745
165	20e801aa-73ce-4423-b15c-c41322957b6b	498.7749907738578	350.0	9.15587605889341
165	9ee9aa68-7da4-46db-890d-a1542f5da4a9	525.227055289235	350.0	9.23319631600314
165	347fdd98-c657-47d5-bb4f-5cff63deb6e8	552.5146904901584	350.0	9.23596811354543
165	c1d96bb7-8f44-4d44-b7b0-68ac4d27fc37	579.7986861271885	350.0	9.262888558914625
165	69ebab65-ad69-4e09-8197-208369d508ad	606.9616955266207	350.0	9.356041470399424
165	2943b24a-91ba-4594-8c6a-0e340d4d0652	634.709943724462	350.0	9.445961063302228
165	031f973a-01f9-4b1b-85e7-7a476a8a253b	663.1452968345868	350.0	9.515628710503846
165	726eb8e3-54be-443f-af33-b9f7d8e989a0	692.0971627439943	350.0	9.577469116442053
165	7592e8bf-6170-4b44-bf35-0876d2df63e5	721.5659047199927	350.0	9.625503269973596
165	98aa8c80-4293-4121-8b05-65c335432c5f	751.463307760553	350.0	9.662603903047826
165	fed286b4-60d2-4d04-86c1-7c615da621fe	781.7347716868817	350.0	9.690439770373986
165	e88c1229-467a-4991-8d65-23b3493c9910	812.2698555780854	350.0	9.722678714475716
165	9e53d037-a411-4330-b9a6-7845b2915b4a	842.8769755103474	350.0	9.796318501000526
165	1de4c8e3-e109-49c9-962e-8b974c756fe6	874.136574376781	350.0	9.869946656593982
165	24b220de-23f0-4262-aef9-eba798a288ba	906.0985961204312	350.0	9.941898076144165
165	6e0a5ca5-1470-45f1-bfc3-4cc89fab4ad9	938.7928271996802	350.0	10.012204059351774
165	c8b11e25-4527-44a9-9eff-9126f4de737a	972.2536941296512	350.0	10.08078139761885
165	10788ed4-2ff4-48f2-8daf-f0b19ef3454c	1006.4843596753844	350.0	10.151592240857031
165	c5b0ce83-10f2-4eb7-bad1-f4488f5a9a26	1041.5625421953584	350.0	10.223315603462682
165	ea61c7af-079f-49ee-b6f0-e5ff8b2d84fa	1077.6414950753654	350.0	10.284204359027868
165	a175b9e8-bd80-4d42-b333-8e7d24dc9537	1114.652196659767	350.0	10.334011202517114
165	022f4cbd-6fdf-4ea8-81cb-d73932b02cb5	1152.4946150402511	350.0	10.376999611603328
165	a568f2c5-8b85-4b5c-ba2f-b090d30a7926	1191.0287459382648	350.0	10.462428005974209
165	721339b7-477d-44a0-8fea-8ed825b536b2	1230.998490471316	350.0	10.852907754678977
165	b0d1f2ee-da02-4220-8729-387ff739e15c	1141.711731478756	650.0	11.447979052917072
165	9682ed16-3d0a-4f96-9ca3-2fbfdc0a7560	976.4763772272308	650.0	11.491235270522234
165	22465e96-47de-4ca5-a99d-b61b9bd2226c	1250.0	314.3222839557575	10.794527937239346
165	07ccfa74-fd63-4b56-813a-2da6deb52594	1250.0	271.43667225980937	11.177918664227425
165	bfa8c20a-125e-44ef-9bb9-9ccad4c3920a	1250.0	196.15938681015513	11.24602302445534
165	541c7cc3-76fc-4b2c-be2a-a29257f96b57	1250.0	106.81053463108552	10.7957102353363
165	ea66a8c0-e65c-4e88-8a49-23978406eb64	1250.0	59.66696749169256	11.079122337337834
165	ef0f4ade-1875-400a-b8f4-acf669e61b7c	300.0	116.75960915730732	2.869597123427278
165	cfb881a0-737a-4989-86bf-10287701f104	300.0	141.30601214585118	4.146755411945541
165	e3abe398-694a-4afe-b205-761ce4c0008b	300.0	168.8670019623506	5.178082461508093
165	4dc1f810-be5b-4745-8350-07b5e167b591	300.0	193.18211484516883	5.511654966495284
165	9278f212-98dc-49b1-a39f-3d7879dc3ab1	300.0	211.54458002171847	3.819559408244462
165	7c0b6936-2a6b-44f9-9ed6-9cd4c2aabf98	300.0	223.6853642597092	1.9992140550988644
165	d0e12724-e0e0-41c5-8f68-4b8c98284533	300.0	232.79529292303917	0.0
165	1f603c70-45ab-4b4c-be7b-188b9bfa0466	300.0	242.35097145364014	0.9228738225330179
165	9a8255e8-755d-41bd-8555-532013c6ac79	300.0	250.65243323129565	0.0
165	6e886332-046a-428f-ab84-003aa217797e	300.0	258.69556983206616	0.0
165	eb183db6-9875-4590-843f-a50ec2ba4d4c	300.0	266.6391996424756	0.0
165	d31f4bf9-f84e-4b3f-b4b7-82f8ab8571bd	300.0	274.6042955425683	0.0
165	09c9d272-6015-471c-9c9c-a18700143c68	300.0	282.5552062894716	0.0
165	69f3fc32-b46a-4847-9fdc-0a11994b9c20	300.0	290.5116450566425	0.0
165	c8f3cbe4-ea43-4c0a-8b94-9d9e22175b1b	300.0	298.96922622330624	0.47165429325106567
165	cf144bd2-7d43-4ab9-beb9-c4a642d9e6db	300.0	306.9130664445716	0.0
165	acbd51f0-912d-4aae-885c-cba78f4ce94e	300.0	315.56347290552765	0.7048123694667106
165	0bfd4cda-5dd5-4595-89c9-6f961a63a8a1	300.0	325.4077489171456	1.8022012338678925
165	f545d543-c5c0-435a-a6d5-21a23c669865	300.0	337.1840741878892	3.2897684648911723
165	377b1194-c4f2-4ed4-a7f1-0ba783b8187a	300.0	346.8697188992499	0.0
166	22465e96-47de-4ca5-a99d-b61b9bd2226c	1250.0	303.532962263523	10.789321692234482
166	07ccfa74-fd63-4b56-813a-2da6deb52594	1250.0	260.2482343233486	11.188437936460774
166	bfa8c20a-125e-44ef-9bb9-9ccad4c3920a	1250.0	184.9129148462888	11.246471963866313
166	541c7cc3-76fc-4b2c-be2a-a29257f96b57	1250.0	96.0004637244917	10.810070906593817
166	d32168f4-764a-4c9d-ab64-6661c9e36c7b	307.8231435137532	350.0	4.032246958495162
166	1a1904db-8cdf-45e8-8e59-9b9964064243	327.2518741737923	350.0	6.9950458882134985
166	92629e52-976a-4470-8b4d-954f384f6404	349.82128245146316	350.0	8.061740697250874
166	ed79a0a6-2ad3-4308-8050-12aeceaaa10a	371.4517279214602	350.0	8.780664292914606
166	11188be3-2b90-47fd-86e0-3b1f516f1a9a	396.96486910759694	350.0	8.990383353157368
166	96c382c0-a93d-4edd-8ad7-6efd84988450	421.90579596816895	350.0	9.33431711703499
166	19087724-7342-4321-b863-e58ab771ed84	449.55676141713343	350.0	9.425023874293991
166	82bf41cd-7051-4d08-ad0f-e45119fc9fd0	477.61494245921904	350.0	9.474070066524066
166	20e801aa-73ce-4423-b15c-c41322957b6b	507.9390200445484	350.0	9.1640292706906
166	9ee9aa68-7da4-46db-890d-a1542f5da4a9	534.4641262112565	350.0	9.237070922021475
166	347fdd98-c657-47d5-bb4f-5cff63deb6e8	561.7596150879892	350.0	9.244924597830888
166	c1d96bb7-8f44-4d44-b7b0-68ac4d27fc37	589.0753763061384	350.0	9.276690178949991
166	69ebab65-ad69-4e09-8197-208369d508ad	616.3294364815662	350.0	9.36774095494544
166	2943b24a-91ba-4594-8c6a-0e340d4d0652	644.1647543170415	350.0	9.454810592579372
166	031f973a-01f9-4b1b-85e7-7a476a8a253b	672.6680004072856	350.0	9.522703572698779
166	726eb8e3-54be-443f-af33-b9f7d8e989a0	701.6798652775342	350.0	9.582702533539834
166	7592e8bf-6170-4b44-bf35-0876d2df63e5	731.1955574701385	350.0	9.629652750145846
166	98aa8c80-4293-4121-8b05-65c335432c5f	761.1300015530442	350.0	9.666693792491197
166	fed286b4-60d2-4d04-86c1-7c615da621fe	791.4308779650443	350.0	9.696106278162548
166	e88c1229-467a-4991-8d65-23b3493c9910	822.0007676421938	350.0	9.730912064108285
166	9e53d037-a411-4330-b9a6-7845b2915b4a	852.6809837818032	350.0	9.804008271455803
166	1de4c8e3-e109-49c9-962e-8b974c756fe6	884.0135972419067	350.0	9.877022865125715
166	24b220de-23f0-4262-aef9-eba798a288ba	916.0470247294838	350.0	9.948428609052648
166	6e0a5ca5-1470-45f1-bfc3-4cc89fab4ad9	948.8111041756866	350.0	10.018276976006376
166	c8b11e25-4527-44a9-9eff-9126f4de737a	982.3402093907774	350.0	10.086515261126216
166	10788ed4-2ff4-48f2-8daf-f0b19ef3454c	1016.6410458670073	350.0	10.156686191622821
166	c5b0ce83-10f2-4eb7-bad1-f4488f5a9a26	1051.7898185406295	350.0	10.22727634527109
166	ea61c7af-079f-49ee-b6f0-e5ff8b2d84fa	1087.928769979126	350.0	10.287274903760538
166	a175b9e8-bd80-4d42-b333-8e7d24dc9537	1124.9891647589031	350.0	10.336968099136191
166	022f4cbd-6fdf-4ea8-81cb-d73932b02cb5	1162.8797776800534	350.0	10.385162639802358
166	a568f2c5-8b85-4b5c-ba2f-b090d30a7926	1201.5322507352362	350.0	10.503504796971368
166	721339b7-477d-44a0-8fea-8ed825b536b2	1241.9660436115255	350.0	10.967553140209578
166	34a729c2-3bc4-49d2-87f0-c23c08925287	300.0	538.4897525034107	7.725821205307882
166	cfa47db3-d456-4abb-a682-9ef104fff886	300.0	516.5791871243119	6.956914460775839
166	394a114b-9eca-41fc-a3bb-e3d7f5ae668e	300.0	497.17505775004963	6.533357707804097
166	e8f202ac-0c48-4a94-874b-9250df948b09	300.0	478.00717273177025	6.172851903941145
166	66279e6e-ee4b-4c9e-9ff0-22b14c59293c	300.0	460.25566532115795	5.923939872288871
166	d5bab0ec-6eb9-49a1-8bea-bd01fe509e96	300.0	447.7457782556287	0.0
166	72478899-8c84-4278-9fec-3c32c520adc8	300.0	435.39931292456464	1.1991137366652886
166	4d6cb2c2-3b16-4461-be0d-7848de7c3dc5	300.0	424.1301905622758	2.002691360535133
166	518ee8ef-bf6d-4611-b8d1-a42cfed94aa1	300.0	412.7552487545348	2.7564086727036394
166	b8c18eb6-ceca-4cec-adc8-7758a85536af	300.0	404.16610705819573	0.0
166	743655b3-21f3-4679-bcdb-1ae392644fc7	300.0	394.6075161305285	0.9954977754266561
166	131642fd-6f72-47a7-9adb-ef202cdb5d52	300.0	386.15440391224803	0.0
166	42f7bbd6-3500-4924-9dea-bd6d761c6b2e	300.0	377.3740799160178	0.44985931803300994
166	76fd10ec-36b5-42a4-a000-af5c29ab8229	300.0	369.4336421393983	0.0
166	46a2da3f-5afd-4c55-9611-1c713237ee90	300.0	359.85707042943375	1.5490863600267772
166	b0d1f2ee-da02-4220-8729-387ff739e15c	1130.2640042603546	650.0	11.447727218401559
166	9682ed16-3d0a-4f96-9ca3-2fbfdc0a7560	964.9854881353083	650.0	11.490889091922556
166	ef0f4ade-1875-400a-b8f4-acf669e61b7c	300.0	120.88704931902028	4.12744016171295
166	cfb881a0-737a-4989-86bf-10287701f104	300.0	146.55923811872287	5.253225972871685
166	e3abe398-694a-4afe-b205-761ce4c0008b	300.0	174.8994651230227	6.032463160672098
166	4dc1f810-be5b-4745-8350-07b5e167b591	300.0	198.54043786750663	5.3583230223377925
166	9278f212-98dc-49b1-a39f-3d7879dc3ab1	300.0	213.8306941101368	2.28611408841833
166	7c0b6936-2a6b-44f9-9ed6-9cd4c2aabf98	300.0	223.6853642597092	0.0
166	d0e12724-e0e0-41c5-8f68-4b8c98284533	300.0	233.82071637671007	1.0254234536708986
166	1f603c70-45ab-4b4c-be7b-188b9bfa0466	300.0	242.35097145364014	0.0
166	9a8255e8-755d-41bd-8555-532013c6ac79	300.0	250.71510338863663	0.0626701573409773
166	6e886332-046a-428f-ab84-003aa217797e	300.0	258.69556983206616	0.0
166	eb183db6-9875-4590-843f-a50ec2ba4d4c	300.0	266.6391996424756	0.0
166	d31f4bf9-f84e-4b3f-b4b7-82f8ab8571bd	300.0	274.6042955425683	0.0
166	09c9d272-6015-471c-9c9c-a18700143c68	300.0	282.5552062894716	0.0
166	69f3fc32-b46a-4847-9fdc-0a11994b9c20	300.0	291.0182190845936	0.5065740279510763
166	c8f3cbe4-ea43-4c0a-8b94-9d9e22175b1b	300.0	298.96922622330624	0.0
166	cf144bd2-7d43-4ab9-beb9-c4a642d9e6db	300.0	307.5589318991155	0.6458654545439497
166	acbd51f0-912d-4aae-885c-cba78f4ce94e	300.0	317.1472336407299	1.5837607352022716
166	0bfd4cda-5dd5-4595-89c9-6f961a63a8a1	300.0	328.2537115592044	2.845962642058775
166	f545d543-c5c0-435a-a6d5-21a23c669865	300.0	337.1840741878892	0.0
166	377b1194-c4f2-4ed4-a7f1-0ba783b8187a	300.0	346.8697188992499	0.0
166	ea66a8c0-e65c-4e88-8a49-23978406eb64	1234.5018667669747	50.0	11.066718884122068
166	606f2ed3-5d6c-4fcd-a367-99f3378deb2d	1183.5246437809997	50.0	11.351658517502486
166	9f64d54a-12ec-44e2-ad13-bc39e77fedd7	1078.6627694720903	50.0	11.096466505787133
166	b32e0d07-4f2e-425b-9405-e442f1926344	1020.0141954809186	50.0	11.435869839979102
166	8595accd-4842-46f3-96ff-28dba6903a7f	869.0446649597468	50.0	11.46908802924574
166	d287fa03-3bbf-4a08-8626-0dadf2d78de3	1250.0	483.456588877492	11.303199574796572
166	7a609644-968e-41c0-9661-f6b18a7c1d15	1250.0	573.7150239203603	11.458037006282266
167	ea66a8c0-e65c-4e88-8a49-23978406eb64	1223.4568469208687	50.0	11.045019846105964
167	606f2ed3-5d6c-4fcd-a367-99f3378deb2d	1172.1758309535194	50.0	11.348812827480396
167	9f64d54a-12ec-44e2-ad13-bc39e77fedd7	1067.5627340982758	50.0	11.100035373814466
167	b32e0d07-4f2e-425b-9405-e442f1926344	1008.5784209440043	50.0	11.435774536914302
167	8595accd-4842-46f3-96ff-28dba6903a7f	857.576634380182	50.0	11.468030579564815
167	721339b7-477d-44a0-8fea-8ed825b536b2	1250.0	356.027137466351	11.061093854825511
167	d287fa03-3bbf-4a08-8626-0dadf2d78de3	1250.0	494.7641756199916	11.307586742499586
167	7a609644-968e-41c0-9661-f6b18a7c1d15	1250.0	585.1736921651953	11.45866824483503
167	377b1194-c4f2-4ed4-a7f1-0ba783b8187a	301.31137538323765	350.0	1.441656483987746
167	d32168f4-764a-4c9d-ab64-6661c9e36c7b	313.0106848900379	350.0	5.18754137628469
167	1a1904db-8cdf-45e8-8e59-9b9964064243	334.8168678149062	350.0	7.564993641113839
167	92629e52-976a-4470-8b4d-954f384f6404	358.11098855636214	350.0	8.289706104898967
167	ed79a0a6-2ad3-4308-8050-12aeceaaa10a	380.32805709127695	350.0	8.876329169816776
167	11188be3-2b90-47fd-86e0-3b1f516f1a9a	406.0100110337725	350.0	9.045141926175559
167	96c382c0-a93d-4edd-8ad7-6efd84988450	431.2538252928635	350.0	9.348029324694528
167	19087724-7342-4321-b863-e58ab771ed84	458.9780219273134	350.0	9.421260510179975
167	82bf41cd-7051-4d08-ad0f-e45119fc9fd0	487.06961488275834	350.0	9.454672423539302
167	20e801aa-73ce-4423-b15c-c41322957b6b	517.1111000185557	350.0	9.172079974007298
167	9ee9aa68-7da4-46db-890d-a1542f5da4a9	543.7056599394529	350.0	9.24153372819642
167	347fdd98-c657-47d5-bb4f-5cff63deb6e8	571.0136781328499	350.0	9.254063044860729
167	c1d96bb7-8f44-4d44-b7b0-68ac4d27fc37	598.3653996049596	350.0	9.290023298821186
167	69ebab65-ad69-4e09-8197-208369d508ad	625.7084424258956	350.0	9.379005944329384
167	2943b24a-91ba-4594-8c6a-0e340d4d0652	653.6281285788696	350.0	9.463374261828143
167	031f973a-01f9-4b1b-85e7-7a476a8a253b	682.1975689430844	350.0	9.529568535798811
167	726eb8e3-54be-443f-af33-b9f7d8e989a0	711.2677327700702	350.0	9.587867492535986
167	7592e8bf-6170-4b44-bf35-0876d2df63e5	740.829431815568	350.0	9.633874345429485
167	98aa8c80-4293-4121-8b05-65c335432c5f	770.8009584608036	350.0	9.670956907759487
167	fed286b4-60d2-4d04-86c1-7c615da621fe	801.1327691416827	350.0	9.701891176638526
167	e88c1229-467a-4991-8d65-23b3493c9910	831.739798076968	350.0	9.739030434774287
167	9e53d037-a411-4330-b9a6-7845b2915b4a	862.4925742254204	350.0	9.811590443617174
167	1de4c8e3-e109-49c9-962e-8b974c756fe6	893.8976045175871	350.0	9.884007275680297
167	24b220de-23f0-4262-aef9-eba798a288ba	926.0019039326223	350.0	9.954879203138525
167	6e0a5ca5-1470-45f1-bfc3-4cc89fab4ad9	958.8353761340366	350.0	10.024271958349898
167	c8b11e25-4527-44a9-9eff-9126f4de737a	992.4323615268901	350.0	10.092152136112693
167	10788ed4-2ff4-48f2-8daf-f0b19ef3454c	1026.8027213767969	350.0	10.161675509789688
167	c5b0ce83-10f2-4eb7-bad1-f4488f5a9a26	1062.0209917333132	350.0	10.23117319268368
167	ea61c7af-079f-49ee-b6f0-e5ff8b2d84fa	1098.2191482637684	350.0	10.290378284642493
167	a175b9e8-bd80-4d42-b333-8e7d24dc9537	1135.329790671057	350.0	10.340625912153842
167	022f4cbd-6fdf-4ea8-81cb-d73932b02cb5	1173.2769432141613	350.0	10.397165534107872
167	a568f2c5-8b85-4b5c-ba2f-b090d30a7926	1212.080012938742	350.0	10.547762203505815
167	ef0f4ade-1875-400a-b8f4-acf669e61b7c	300.0	126.11473507973402	5.227685760713746
167	cfb881a0-737a-4989-86bf-10287701f104	300.0	152.74868461017783	6.189446491454968
167	e3abe398-694a-4afe-b205-761ce4c0008b	300.0	181.4280848561454	6.5286197331226985
167	4dc1f810-be5b-4745-8350-07b5e167b591	300.0	201.86929719576824	3.328859328261629
167	9278f212-98dc-49b1-a39f-3d7879dc3ab1	300.0	213.8306941101368	0.0
167	7c0b6936-2a6b-44f9-9ed6-9cd4c2aabf98	300.0	224.83451039813067	1.1491461384214763
167	d0e12724-e0e0-41c5-8f68-4b8c98284533	300.0	233.82071637671007	0.0
167	1f603c70-45ab-4b4c-be7b-188b9bfa0466	300.0	242.7774571601223	0.42648570648217515
167	9a8255e8-755d-41bd-8555-532013c6ac79	300.0	250.71510338863663	0.0
167	6e886332-046a-428f-ab84-003aa217797e	300.0	258.69556983206616	0.0
167	eb183db6-9875-4590-843f-a50ec2ba4d4c	300.0	266.6391996424756	0.0
167	d31f4bf9-f84e-4b3f-b4b7-82f8ab8571bd	300.0	274.6042955425683	0.0
167	09c9d272-6015-471c-9c9c-a18700143c68	300.0	283.06615704744894	0.5109507579773458
167	69f3fc32-b46a-4847-9fdc-0a11994b9c20	300.0	291.0182190845936	0.0
167	c8f3cbe4-ea43-4c0a-8b94-9d9e22175b1b	300.0	299.5745818535612	0.6053556302549423
167	cf144bd2-7d43-4ab9-beb9-c4a642d9e6db	300.0	308.99751462129535	1.43858272217982
167	acbd51f0-912d-4aae-885c-cba78f4ce94e	300.0	319.6811758716711	2.533942230941166
167	0bfd4cda-5dd5-4595-89c9-6f961a63a8a1	300.0	328.2537115592044	0.0
167	f545d543-c5c0-435a-a6d5-21a23c669865	300.0	338.24237732494424	1.058303137055007
167	34a729c2-3bc4-49d2-87f0-c23c08925287	300.0	530.9223586536616	7.567393849749148
167	cfa47db3-d456-4abb-a682-9ef104fff886	300.0	509.6649157865628	6.914271337749168
