Time	WaveFrontID	Distance	Speed	OnRampID
	2193	906b0de3-8076-4b8e-84f2-e0016348d39a	822.7628705565239	4.916037021799824	56aeb1d2-7644-44a7-8342-9e650a35d828
	2193	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	738.9807188700661	7.309179630134557	56aeb1d2-7644-44a7-8342-9e650a35d828
	2193	f1597692-347b-4cb7-a314-e19fc95892a6	394.3979481197641	8.290095147102242	56aeb1d2-7644-44a7-8342-9e650a35d828
	2193	9be4a12a-179f-405a-b375-6cfaca16a9d8	363.6324255631748	7.879025171400202	56aeb1d2-7644-44a7-8342-9e650a35d828
	2194	906b0de3-8076-4b8e-84f2-e0016348d39a	843.3134105701811	7.516708584601066	56aeb1d2-7644-44a7-8342-9e650a35d828
	2194	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	731.2969433756651	7.683775494400973	56aeb1d2-7644-44a7-8342-9e650a35d828
	2194	f1597692-347b-4cb7-a314-e19fc95892a6	386.5156821534065	7.882265966357625	56aeb1d2-7644-44a7-8342-9e650a35d828
	2194	9be4a12a-179f-405a-b375-6cfaca16a9d8	355.59605939124856	8.036366171926238	56aeb1d2-7644-44a7-8342-9e650a35d828
	2195	906b0de3-8076-4b8e-84f2-e0016348d39a	837.5395829588031	5.773827611377971	56aeb1d2-7644-44a7-8342-9e650a35d828
	2195	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	758.9138012469798	6.590890246909487	56aeb1d2-7644-44a7-8342-9e650a35d828
	2195	f1597692-347b-4cb7-a314-e19fc95892a6	378.8656442964673	7.650037856939238	56aeb1d2-7644-44a7-8342-9e650a35d828
	2195	9be4a12a-179f-405a-b375-6cfaca16a9d8	347.35575113536345	8.240308255885102	56aeb1d2-7644-44a7-8342-9e650a35d828
	2196	906b0de3-8076-4b8e-84f2-e0016348d39a	832.7236270197127	4.815955939090328	56aeb1d2-7644-44a7-8342-9e650a35d828
	2196	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	751.9497329853523	6.9640682616273875	56aeb1d2-7644-44a7-8342-9e650a35d828
	2196	f1597692-347b-4cb7-a314-e19fc95892a6	371.30255690264426	7.563087393823004	56aeb1d2-7644-44a7-8342-9e650a35d828
	2196	9be4a12a-179f-405a-b375-6cfaca16a9d8	338.87712823262564	8.47862290273776	56aeb1d2-7644-44a7-8342-9e650a35d828
	2197	906b0de3-8076-4b8e-84f2-e0016348d39a	828.3677257822026	4.355901237510161	56aeb1d2-7644-44a7-8342-9e650a35d828
	2197	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	744.6130131111458	7.336719874206467	56aeb1d2-7644-44a7-8342-9e650a35d828
	2197	f1597692-347b-4cb7-a314-e19fc95892a6	394.2871354421087	8.751592761314107	56aeb1d2-7644-44a7-8342-9e650a35d828
	2197	9be4a12a-179f-405a-b375-6cfaca16a9d8	330.13523540383505	8.741892828790613	56aeb1d2-7644-44a7-8342-9e650a35d828
	2198	906b0de3-8076-4b8e-84f2-e0016348d39a	849.2686261267872	7.537761566985257	56aeb1d2-7644-44a7-8342-9e650a35d828
	2198	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	771.3361758011415	6.282687018015327	56aeb1d2-7644-44a7-8342-9e650a35d828
	2198	f1597692-347b-4cb7-a314-e19fc95892a6	386.1847267813937	8.102408660715016	56aeb1d2-7644-44a7-8342-9e650a35d828
	2198	9be4a12a-179f-405a-b375-6cfaca16a9d8	356.0123880766796	7.700885805943459	56aeb1d2-7644-44a7-8342-9e650a35d828
	2199	906b0de3-8076-4b8e-84f2-e0016348d39a	843.5223824429354	5.74624368385173	56aeb1d2-7644-44a7-8342-9e650a35d828
	2199	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	764.6845778199446	6.651597981196922	56aeb1d2-7644-44a7-8342-9e650a35d828
	2199	f1597692-347b-4cb7-a314-e19fc95892a6	378.5119645865717	7.672762194822031	56aeb1d2-7644-44a7-8342-9e650a35d828
	2199	9be4a12a-179f-405a-b375-6cfaca16a9d8	348.13651444268817	7.8758736339913895	56aeb1d2-7644-44a7-8342-9e650a35d828
	2200	906b0de3-8076-4b8e-84f2-e0016348d39a	838.7436931627484	4.778689280187081	56aeb1d2-7644-44a7-8342-9e650a35d828
	2200	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	757.6633216926621	7.021256127282568	56aeb1d2-7644-44a7-8342-9e650a35d828
	2200	f1597692-347b-4cb7-a314-e19fc95892a6	371.07286329348176	7.4391012930899585	56aeb1d2-7644-44a7-8342-9e650a35d828
	2200	9be4a12a-179f-405a-b375-6cfaca16a9d8	340.0391411904243	8.097373252263935	56aeb1d2-7644-44a7-8342-9e650a35d828
	2201	906b0de3-8076-4b8e-84f2-e0016348d39a	834.4165351878593	4.327157974889133	56aeb1d2-7644-44a7-8342-9e650a35d828
	2201	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	750.2739304024326	7.389391290229475	56aeb1d2-7644-44a7-8342-9e650a35d828
	2201	f1597692-347b-4cb7-a314-e19fc95892a6	363.7107903941992	7.362072899282545	56aeb1d2-7644-44a7-8342-9e650a35d828
	2201	9be4a12a-179f-405a-b375-6cfaca16a9d8	331.6865219396973	8.352619250726962	56aeb1d2-7644-44a7-8342-9e650a35d828
	2202	906b0de3-8076-4b8e-84f2-e0016348d39a	856.0829067834734	8.197871283342437	56aeb1d2-7644-44a7-8342-9e650a35d828
	2202	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	742.5196304878571	7.754299914575471	56aeb1d2-7644-44a7-8342-9e650a35d828
	2202	f1597692-347b-4cb7-a314-e19fc95892a6	386.3310350423433	8.5996009816219	56aeb1d2-7644-44a7-8342-9e650a35d828
	2202	9be4a12a-179f-405a-b375-6cfaca16a9d8	323.0545559712019	8.631965968495315	56aeb1d2-7644-44a7-8342-9e650a35d828
	2203	906b0de3-8076-4b8e-84f2-e0016348d39a	849.930741895236	6.152164888237321	56aeb1d2-7644-44a7-8342-9e650a35d828
	2203	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	770.3459366519278	6.650067930021501	56aeb1d2-7644-44a7-8342-9e650a35d828
	2203	f1597692-347b-4cb7-a314-e19fc95892a6	378.4211018495969	7.90993319274641	56aeb1d2-7644-44a7-8342-9e650a35d828
	2203	9be4a12a-179f-405a-b375-6cfaca16a9d8	348.77448623599446	7.53267288784544	56aeb1d2-7644-44a7-8342-9e650a35d828
	2204	906b0de3-8076-4b8e-84f2-e0016348d39a	844.9188279550877	5.011913940148276	56aeb1d2-7644-44a7-8342-9e650a35d828
	2204	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	763.3212215204587	7.0247151314691685	56aeb1d2-7644-44a7-8342-9e650a35d828
	2204	f1597692-347b-4cb7-a314-e19fc95892a6	370.9529093724574	7.468192477139484	56aeb1d2-7644-44a7-8342-9e650a35d828
	2204	9be4a12a-179f-405a-b375-6cfaca16a9d8	341.049071204018	7.725415031976484	56aeb1d2-7644-44a7-8342-9e650a35d828
	2205	906b0de3-8076-4b8e-84f2-e0016348d39a	840.4591479944355	4.45967996065225	56aeb1d2-7644-44a7-8342-9e650a35d828
	2205	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	755.9236776170495	7.397543903409165	56aeb1d2-7644-44a7-8342-9e650a35d828
	2205	f1597692-347b-4cb7-a314-e19fc95892a6	363.7134041382237	7.239505234233653	56aeb1d2-7644-44a7-8342-9e650a35d828
	2205	9be4a12a-179f-405a-b375-6cfaca16a9d8	333.0849422085771	7.964128995440858	56aeb1d2-7644-44a7-8342-9e650a35d828
	2206	906b0de3-8076-4b8e-84f2-e0016348d39a	860.9678252097854	7.201459194826803	56aeb1d2-7644-44a7-8342-9e650a35d828
	2206	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	782.7986968291002	6.32917889524655	56aeb1d2-7644-44a7-8342-9e650a35d828
	2206	f1597692-347b-4cb7-a314-e19fc95892a6	387.2168252183194	9.38144818116086	56aeb1d2-7644-44a7-8342-9e650a35d828
	2206	9be4a12a-179f-405a-b375-6cfaca16a9d8	324.84926427882044	8.235677929756637	56aeb1d2-7644-44a7-8342-9e650a35d828
	2207	906b0de3-8076-4b8e-84f2-e0016348d39a	855.4009966404406	5.566828569344831	56aeb1d2-7644-44a7-8342-9e650a35d828
	2207	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	776.0986496504622	6.700047178637931	56aeb1d2-7644-44a7-8342-9e650a35d828
	2207	f1597692-347b-4cb7-a314-e19fc95892a6	378.8094259336591	8.407399284660286	56aeb1d2-7644-44a7-8342-9e650a35d828
	2207	9be4a12a-179f-405a-b375-6cfaca16a9d8	316.3189692502158	8.530295028604614	56aeb1d2-7644-44a7-8342-9e650a35d828
	2208	906b0de3-8076-4b8e-84f2-e0016348d39a	850.7064721801809	4.694524460259678	56aeb1d2-7644-44a7-8342-9e650a35d828
	2208	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	769.0274365155733	7.071213134888934	56aeb1d2-7644-44a7-8342-9e650a35d828
	2208	f1597692-347b-4cb7-a314-e19fc95892a6	371.10999333095447	7.699432602704652	56aeb1d2-7644-44a7-8342-9e650a35d828
	2208	9be4a12a-179f-405a-b375-6cfaca16a9d8	307.4783054522072	8.840663798008585	56aeb1d2-7644-44a7-8342-9e650a35d828
	2209	906b0de3-8076-4b8e-84f2-e0016348d39a	872.8876231863567	8.862429506382716	56aeb1d2-7644-44a7-8342-9e650a35d828
	2209	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	761.5870891480752	7.440347367498129	56aeb1d2-7644-44a7-8342-9e650a35d828
	2209	f1597692-347b-4cb7-a314-e19fc95892a6	363.8475658573086	7.262427473645837	56aeb1d2-7644-44a7-8342-9e650a35d828
	2209	9be4a12a-179f-405a-b375-6cfaca16a9d8	334.3319819522543	7.590561462537558	56aeb1d2-7644-44a7-8342-9e650a35d828
	2210	906b0de3-8076-4b8e-84f2-e0016348d39a	866.3606976790873	6.526925507269428	56aeb1d2-7644-44a7-8342-9e650a35d828
	2210	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	788.6167711250423	6.376116443259094	56aeb1d2-7644-44a7-8342-9e650a35d828
	2210	f1597692-347b-4cb7-a314-e19fc95892a6	356.79807106693147	7.049494790377183	56aeb1d2-7644-44a7-8342-9e650a35d828
	2210	9be4a12a-179f-405a-b375-6cfaca16a9d8	326.4866397064775	7.845342245776755	56aeb1d2-7644-44a7-8342-9e650a35d828
	2211	906b0de3-8076-4b8e-84f2-e0016348d39a	861.188437461223	5.1722602178642845	56aeb1d2-7644-44a7-8342-9e650a35d828
	2211	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	781.8694593970931	6.747311727949261	56aeb1d2-7644-44a7-8342-9e650a35d828
	2211	f1597692-347b-4cb7-a314-e19fc95892a6	379.85900534886594	9.147992437362442	56aeb1d2-7644-44a7-8342-9e650a35d828
	2211	9be4a12a-179f-405a-b375-6cfaca16a9d8	318.35482233954826	8.131817366929207	56aeb1d2-7644-44a7-8342-9e650a35d828
	2212	906b0de3-8076-4b8e-84f2-e0016348d39a	856.7104127771038	4.478024684119295	56aeb1d2-7644-44a7-8342-9e650a35d828
	2212	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	774.7514926668016	7.117966730291525	56aeb1d2-7644-44a7-8342-9e650a35d828
	2212	f1597692-347b-4cb7-a314-e19fc95892a6	371.7061266400291	8.152878708836848	56aeb1d2-7644-44a7-8342-9e650a35d828
	2212	9be4a12a-179f-405a-b375-6cfaca16a9d8	309.9145969074808	8.440225432067466	56aeb1d2-7644-44a7-8342-9e650a35d828
	2213	906b0de3-8076-4b8e-84f2-e0016348d39a	877.7006390189933	7.690196447799758	56aeb1d2-7644-44a7-8342-9e650a35d828
	2213	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	767.265560000439	7.4859326663626025	56aeb1d2-7644-44a7-8342-9e650a35d828
	2213	f1597692-347b-4cb7-a314-e19fc95892a6	364.2487483315804	7.457378308448687	56aeb1d2-7644-44a7-8342-9e650a35d828
	2213	9be4a12a-179f-405a-b375-6cfaca16a9d8	301.1512698307049	8.763327076775916	56aeb1d2-7644-44a7-8342-9e650a35d828
	2214	906b0de3-8076-4b8e-84f2-e0016348d39a	871.9002534102052	5.800385608788134	56aeb1d2-7644-44a7-8342-9e650a35d828
	2214	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	794.3837806438694	6.400173142114766	56aeb1d2-7644-44a7-8342-9e650a35d828
	2214	f1597692-347b-4cb7-a314-e19fc95892a6	357.2009735032876	7.047774828292794	56aeb1d2-7644-44a7-8342-9e650a35d828
	2214	9be4a12a-179f-405a-b375-6cfaca16a9d8	327.9859525079703	7.474996445249625	56aeb1d2-7644-44a7-8342-9e650a35d828
	2215	906b0de3-8076-4b8e-84f2-e0016348d39a	867.1400544851616	4.760198925043568	56aeb1d2-7644-44a7-8342-9e650a35d828
	2215	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	787.6101077499745	6.773672893894971	56aeb1d2-7644-44a7-8342-9e650a35d828
	2215	f1597692-347b-4cb7-a314-e19fc95892a6	350.3358370400191	6.865136463268533	56aeb1d2-7644-44a7-8342-9e650a35d828
	2215	9be4a12a-179f-405a-b375-6cfaca16a9d8	320.24105382150685	7.744898686463447	56aeb1d2-7644-44a7-8342-9e650a35d828
	2216	906b0de3-8076-4b8e-84f2-e0016348d39a	889.2721075834593	8.872003069359625	56aeb1d2-7644-44a7-8342-9e650a35d828
	2216	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	780.4636782225671	7.146429527407409	56aeb1d2-7644-44a7-8342-9e650a35d828
	2216	f1597692-347b-4cb7-a314-e19fc95892a6	372.86095351670497	8.803931537877387	56aeb1d2-7644-44a7-8342-9e650a35d828
	2216	9be4a12a-179f-405a-b375-6cfaca16a9d8	312.1960990152579	8.044954806248914	56aeb1d2-7644-44a7-8342-9e650a35d828
	2217	906b0de3-8076-4b8e-84f2-e0016348d39a	882.790960905641	6.481146677818341	56aeb1d2-7644-44a7-8342-9e650a35d828
	2217	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	772.9474959936401	7.516182228927006	56aeb1d2-7644-44a7-8342-9e650a35d828
	2217	f1597692-347b-4cb7-a314-e19fc95892a6	365.0323652894265	7.828588227278458	56aeb1d2-7644-44a7-8342-9e650a35d828
	2217	9be4a12a-179f-405a-b375-6cfaca16a9d8	303.83050592830307	8.365593086954844	56aeb1d2-7644-44a7-8342-9e650a35d828
	2218	906b0de3-8076-4b8e-84f2-e0016348d39a	877.7009880085816	5.089972897059347	56aeb1d2-7644-44a7-8342-9e650a35d828
	2218	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	800.1889904974806	6.442939553950044	56aeb1d2-7644-44a7-8342-9e650a35d828
	2218	f1597692-347b-4cb7-a314-e19fc95892a6	357.8512008991744	7.181164390252139	56aeb1d2-7644-44a7-8342-9e650a35d828
	2218	9be4a12a-179f-405a-b375-6cfaca16a9d8	295.13074253330046	8.699763395002584	56aeb1d2-7644-44a7-8342-9e650a35d828
	2219	906b0de3-8076-4b8e-84f2-e0016348d39a	873.3313828088485	4.369605199733069	56aeb1d2-7644-44a7-8342-9e650a35d828
	2219	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	793.3732551850526	6.8157353124280045	56aeb1d2-7644-44a7-8342-9e650a35d828
	2219	f1597692-347b-4cb7-a314-e19fc95892a6	351.02755743602745	6.823643463146919	56aeb1d2-7644-44a7-8342-9e650a35d828
	2219	9be4a12a-179f-405a-b375-6cfaca16a9d8	322.01716642766166	7.381134069442424	56aeb1d2-7644-44a7-8342-9e650a35d828
	2220	906b0de3-8076-4b8e-84f2-e0016348d39a	894.4111384135203	7.705287561433419	56aeb1d2-7644-44a7-8342-9e650a35d828
	2220	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	786.1857695329675	7.1874856520851775	56aeb1d2-7644-44a7-8342-9e650a35d828
	2220	f1597692-347b-4cb7-a314-e19fc95892a6	344.34081868269334	6.6867387533340805	56aeb1d2-7644-44a7-8342-9e650a35d828
	2220	9be4a12a-179f-405a-b375-6cfaca16a9d8	314.35131659498245	7.66584983267923	56aeb1d2-7644-44a7-8342-9e650a35d828
	2221	906b0de3-8076-4b8e-84f2-e0016348d39a	888.6513113081385	5.759827105381913	56aeb1d2-7644-44a7-8342-9e650a35d828
	2221	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	778.6296899519175	7.556079581049982	56aeb1d2-7644-44a7-8342-9e650a35d828
	2221	f1597692-347b-4cb7-a314-e19fc95892a6	366.2714714181733	8.351675995613753	56aeb1d2-7644-44a7-8342-9e650a35d828
	2221	9be4a12a-179f-405a-b375-6cfaca16a9d8	306.37272928530024	7.978587309682167	56aeb1d2-7644-44a7-8342-9e650a35d828
	2222	906b0de3-8076-4b8e-84f2-e0016348d39a	883.9712672145696	4.680044093568817	56aeb1d2-7644-44a7-8342-9e650a35d828
	2222	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	806.0232255612451	6.4977030010812085	56aeb1d2-7644-44a7-8342-9e650a35d828
	2222	f1597692-347b-4cb7-a314-e19fc95892a6	358.8275157328808	7.443955685292465	56aeb1d2-7644-44a7-8342-9e650a35d828
	2222	9be4a12a-179f-405a-b375-6cfaca16a9d8	298.06253730946264	8.31019197583759	56aeb1d2-7644-44a7-8342-9e650a35d828
	2223	906b0de3-8076-4b8e-84f2-e0016348d39a	905.0192973220687	7.899333234773692	56aeb1d2-7644-44a7-8342-9e650a35d828
	2223	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	799.1539975746837	6.869227986561474	56aeb1d2-7644-44a7-8342-9e650a35d828
	2223	f1597692-347b-4cb7-a314-e19fc95892a6	351.9472265758525	6.880289157028249	56aeb1d2-7644-44a7-8342-9e650a35d828
	2223	9be4a12a-179f-405a-b375-6cfaca16a9d8	289.40858978730466	8.653947522158003	56aeb1d2-7644-44a7-8342-9e650a35d828
	2224	906b0de3-8076-4b8e-84f2-e0016348d39a	899.1868334931468	5.8324638289219966	56aeb1d2-7644-44a7-8342-9e650a35d828
	2224	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	791.9148120214135	7.239185553270121	56aeb1d2-7644-44a7-8342-9e650a35d828
	2224	f1597692-347b-4cb7-a314-e19fc95892a6	345.3498463186646	6.597380257187836	56aeb1d2-7644-44a7-8342-9e650a35d828
	2224	9be4a12a-179f-405a-b375-6cfaca16a9d8	316.433187049313	7.311327550651316	56aeb1d2-7644-44a7-8342-9e650a35d828
	2225	906b0de3-8076-4b8e-84f2-e0016348d39a	894.5112261928742	4.6756073002725085	56aeb1d2-7644-44a7-8342-9e650a35d828
	2225	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	784.3091489089054	7.605663112508135	56aeb1d2-7644-44a7-8342-9e650a35d828
	2225	f1597692-347b-4cb7-a314-e19fc95892a6	368.005679614306	8.9865476860074	56aeb1d2-7644-44a7-8342-9e650a35d828
	2225	9be4a12a-179f-405a-b375-6cfaca16a9d8	308.82223090472587	7.610956144587113	56aeb1d2-7644-44a7-8342-9e650a35d828
	2226	906b0de3-8076-4b8e-84f2-e0016348d39a	916.959316527873	9.154573088986098	56aeb1d2-7644-44a7-8342-9e650a35d828
	2226	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	811.8840708132391	6.5669250701715	56aeb1d2-7644-44a7-8342-9e650a35d828
	2226	f1597692-347b-4cb7-a314-e19fc95892a6	360.18304838065035	7.822631233655693	56aeb1d2-7644-44a7-8342-9e650a35d828
	2226	9be4a12a-179f-405a-b375-6cfaca16a9d8	300.8864043386717	7.935826566054208	56aeb1d2-7644-44a7-8342-9e650a35d828
	2227	906b0de3-8076-4b8e-84f2-e0016348d39a	910.4275985953399	6.531717932533189	56aeb1d2-7644-44a7-8342-9e650a35d828
	2227	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	804.9477529920409	6.936317821198118	56aeb1d2-7644-44a7-8342-9e650a35d828
	2227	f1597692-347b-4cb7-a314-e19fc95892a6	353.1530520614384	7.029996319211905	56aeb1d2-7644-44a7-8342-9e650a35d828
	2227	9be4a12a-179f-405a-b375-6cfaca16a9d8	292.60897768272685	8.277426655944904	56aeb1d2-7644-44a7-8342-9e650a35d828
	2228	906b0de3-8076-4b8e-84f2-e0016348d39a	905.4135868089276	5.014011786412317	56aeb1d2-7644-44a7-8342-9e650a35d828
	2228	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	797.6442249384286	7.303528053612384	56aeb1d2-7644-44a7-8342-9e650a35d828
	2228	f1597692-347b-4cb7-a314-e19fc95892a6	346.5748156039075	6.578236457530929	56aeb1d2-7644-44a7-8342-9e650a35d828
	2228	9be4a12a-179f-405a-b375-6cfaca16a9d8	283.97945752487146	8.629520157855334	56aeb1d2-7644-44a7-8342-9e650a35d828
	2229	906b0de3-8076-4b8e-84f2-e0016348d39a	901.1966038649623	4.21698294396523	56aeb1d2-7644-44a7-8342-9e650a35d828
	2229	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	824.4165521624941	6.286098269054367	56aeb1d2-7644-44a7-8342-9e650a35d828
	2229	f1597692-347b-4cb7-a314-e19fc95892a6	340.1897013238322	6.385114280075264	56aeb1d2-7644-44a7-8342-9e650a35d828
	2229	9be4a12a-179f-405a-b375-6cfaca16a9d8	311.2385861488908	7.268249875735686	56aeb1d2-7644-44a7-8342-9e650a35d828
	2230	906b0de3-8076-4b8e-84f2-e0016348d39a	922.1521381552926	7.555847677289451	56aeb1d2-7644-44a7-8342-9e650a35d828
	2230	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	817.76343580794	6.653116354554096	56aeb1d2-7644-44a7-8342-9e650a35d828
	2230	f1597692-347b-4cb7-a314-e19fc95892a6	361.95686080349356	8.301495348667322	56aeb1d2-7644-44a7-8342-9e650a35d828
	2230	9be4a12a-179f-405a-b375-6cfaca16a9d8	303.65568341242613	7.582902736464741	56aeb1d2-7644-44a7-8342-9e650a35d828
	2231	906b0de3-8076-4b8e-84f2-e0016348d39a	916.5928927798035	5.5592453754891045	56aeb1d2-7644-44a7-8342-9e650a35d828
	2231	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	810.7441980285955	7.019237779344516	56aeb1d2-7644-44a7-8342-9e650a35d828
	2231	f1597692-347b-4cb7-a314-e19fc95892a6	354.6883050177929	7.268555785700679	56aeb1d2-7644-44a7-8342-9e650a35d828
	2231	9be4a12a-179f-405a-b375-6cfaca16a9d8	295.73623430127134	7.919449111154746	56aeb1d2-7644-44a7-8342-9e650a35d828
	2232	906b0de3-8076-4b8e-84f2-e0016348d39a	912.125619200988	4.467273578815512	56aeb1d2-7644-44a7-8342-9e650a35d828
	2232	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	803.3616756912904	7.382522337305041	56aeb1d2-7644-44a7-8342-9e650a35d828
	2232	f1597692-347b-4cb7-a314-e19fc95892a6	348.06079867507606	6.627506342716898	56aeb1d2-7644-44a7-8342-9e650a35d828
	2232	9be4a12a-179f-405a-b375-6cfaca16a9d8	287.46603027256265	8.27020402870871	56aeb1d2-7644-44a7-8342-9e650a35d828
	2233	906b0de3-8076-4b8e-84f2-e0016348d39a	908.1905705052759	3.935048695712003	56aeb1d2-7644-44a7-8342-9e650a35d828
	2233	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	830.3902259274804	6.383289303739474	56aeb1d2-7644-44a7-8342-9e650a35d828
	2233	f1597692-347b-4cb7-a314-e19fc95892a6	341.7578969627516	6.302901712324428	56aeb1d2-7644-44a7-8342-9e650a35d828
	2233	9be4a12a-179f-405a-b375-6cfaca16a9d8	313.6806074571225	6.952856083642168	56aeb1d2-7644-44a7-8342-9e650a35d828
	2234	906b0de3-8076-4b8e-84f2-e0016348d39a	904.4496897238607	3.7408807814152865	56aeb1d2-7644-44a7-8342-9e650a35d828
	2234	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	823.6420245069087	6.748201420571795	56aeb1d2-7644-44a7-8342-9e650a35d828
	2234	f1597692-347b-4cb7-a314-e19fc95892a6	364.16645275949395	8.852617243758104	56aeb1d2-7644-44a7-8342-9e650a35d828
	2234	9be4a12a-179f-405a-b375-6cfaca16a9d8	306.4259911861242	7.254616270998373	56aeb1d2-7644-44a7-8342-9e650a35d828
	2235	906b0de3-8076-4b8e-84f2-e0016348d39a	926.2709301712348	5.894089948964684	56aeb1d2-7644-44a7-8342-9e650a35d828
	2235	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	816.5307699351849	7.1112545717237134	56aeb1d2-7644-44a7-8342-9e650a35d828
	2235	f1597692-347b-4cb7-a314-e19fc95892a6	356.58015053780707	7.586302221686876	56aeb1d2-7644-44a7-8342-9e650a35d828
	2235	9be4a12a-179f-405a-b375-6cfaca16a9d8	298.84207897788303	7.583912208241191	56aeb1d2-7644-44a7-8342-9e650a35d828
	2236	906b0de3-8076-4b8e-84f2-e0016348d39a	920.9976324661085	5.273297705126378	56aeb1d2-7644-44a7-8342-9e650a35d828
	2236	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	809.059997530629	7.470772404555959	56aeb1d2-7644-44a7-8342-9e650a35d828
	2236	f1597692-347b-4cb7-a314-e19fc95892a6	349.8390071695893	6.741143368217738	56aeb1d2-7644-44a7-8342-9e650a35d828
	2236	9be4a12a-179f-405a-b375-6cfaca16a9d8	290.91066270495014	7.931416272932874	56aeb1d2-7644-44a7-8342-9e650a35d828
	2237	906b0de3-8076-4b8e-84f2-e0016348d39a	916.2875253920308	4.710107074077583	56aeb1d2-7644-44a7-8342-9e650a35d828
	2237	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	836.3678235022539	6.505862914338681	56aeb1d2-7644-44a7-8342-9e650a35d828
	2237	f1597692-347b-4cb7-a314-e19fc95892a6	343.56851094963747	6.270496219951846	56aeb1d2-7644-44a7-8342-9e650a35d828
	2237	9be4a12a-179f-405a-b375-6cfaca16a9d8	282.62028781545155	8.29037488949862	56aeb1d2-7644-44a7-8342-9e650a35d828
	2238	906b0de3-8076-4b8e-84f2-e0016348d39a	937.2919663711909	12.803006093937732	56aeb1d2-7644-44a7-8342-9e650a35d828
	2238	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	829.5021761905898	6.865647311664238	56aeb1d2-7644-44a7-8342-9e650a35d828
	2238	f1597692-347b-4cb7-a314-e19fc95892a6	366.7880659016746	9.429373437883703	56aeb1d2-7644-44a7-8342-9e650a35d828
	2238	9be4a12a-179f-405a-b375-6cfaca16a9d8	309.24410088366733	6.9520298379919625	56aeb1d2-7644-44a7-8342-9e650a35d828
	2239	906b0de3-8076-4b8e-84f2-e0016348d39a	933.2133137285311	4.078652642659803	56aeb1d2-7644-44a7-8342-9e650a35d828
	2239	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	822.2793723374501	7.222803853139615	56aeb1d2-7644-44a7-8342-9e650a35d828
	2239	f1597692-347b-4cb7-a314-e19fc95892a6	358.8289419699753	7.959123931699301	56aeb1d2-7644-44a7-8342-9e650a35d828
	2239	9be4a12a-179f-405a-b375-6cfaca16a9d8	301.97169343193946	7.272407451727865	56aeb1d2-7644-44a7-8342-9e650a35d828
	2240	906b0de3-8076-4b8e-84f2-e0016348d39a	928.9504683437897	4.262845384741489	56aeb1d2-7644-44a7-8342-9e650a35d828
	2240	e3af6668-ccb0-4cba-8eda-1841fbb10c5f	814.7034043677379	7.575967969712172	56aeb1d2-7644-44a7-8342-9e650a35d828
	2240	f1597692-347b-4cb7-a314-e19fc95892a6	351.9227526852999	6.906189284675398	56aeb1d2-7644-44a7-8342-9e650a35d828
	2240	9be4a12a-179f-405a-b375-6cfaca16a9d8	294.3564568439389	7.615236588000579	56aeb1d2-7644-44a7-8342-9e650a35d828
